date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-07 13:20:11,TheMikeLiPetri,,0,12,22,"Yesterday, I proudly stood alongside our great American Veterans calling on @NYGovCuomo to restore the $4 million in funding he cut for the Joseph P. Dwyer Veteran Peer Support Project! Thanks to @News12LI and @DCampbellN12 for the story!pic.twitter.com/AhDXmOVOIi",,@NYGovCuomo @News12LI @DCampbellN12,,1225771236564914182,https://twitter.com/TheMikeLiPetri/status/1225771236564914182
2020-02-07 12:54:53,DeJesusSaves,,0,2,6,"Students, faculty, staff, alumni & elected reps demand @NYGovCuomo fully-fund CUNY NOW! CUNY should be tuition-free, adjuncts paid livable wages, resources & space made available to students. No austerity cuts! No tuition hikes! Photos by @Bike_at_W4 https://www.flickr.com/photos/erikcito/sets/72157713005210421/ …pic.twitter.com/LYfQ3BsDVI",,@NYGovCuomo @Bike_at_W4,,1225764871914106880,https://twitter.com/DeJesusSaves/status/1225764871914106880
2020-02-07 12:50:18,Thetrut04832743,ParentsvsVape,1,4,17,"Pave how much money did you give Cuomo in lobbying funds?",,,,1225763717553491973,https://twitter.com/Thetrut04832743/status/1225763717553491973
2020-02-07 12:33:01,NewYorkGOP,,5,22,60,"Our Department of Homeland Security has an obligation to PROTECT THE HOMELAND. @NYGovCuomo & Democrats' green light law (which hides critical information from law enforcement) puts our safety & security at risk. They are the ones to blame for this mess. https://www.foxnews.com/politics/dhs-global-entry-trusted-traveler-new-york-ice-sanctuary-law …",,@NYGovCuomo,,1225759367582167040,https://twitter.com/NewYorkGOP/status/1225759367582167040
2020-02-07 12:29:21,thenyic,,0,3,6,"“This is unbounded arrogance, disrespect of the rule of law, hyper-political government, and this is another form of extortion,” said @NYGovCuomo https://nyti.ms/31wgq8I",,@NYGovCuomo,,1225758444889743360,https://twitter.com/thenyic/status/1225758444889743360
2020-02-07 12:04:01,Lombra96,ParentsvsVape,0,4,19,"NY version of democracy is only allowing one side to the discussion table.",,,,1225752069124083715,https://twitter.com/Lombra96/status/1225752069124083715
2020-02-07 11:20:00,AnnetteGaudino,NVHR1,0,5,7,". @NYGovCuomo let's make our joint commitment to end the #HepC epidemic in NY a reality - release the Task Force recommendations! @TAGTeam_Tweets @VOCALNewYork @housingworks @HarmReduction @COPEhealthorg @HepatitisCmsghttps://twitter.com/NVHR1/status/1225622248230400001 …",,@NYGovCuomo @TAGTeam_Tweets @VOCALNewYork @housingworks @HarmReduction @COPEhealthorg @HepatitisCmsghttps,#HepC,1225740991279190016,https://twitter.com/AnnetteGaudino/status/1225740991279190016
2020-02-07 11:12:28,Slayergrrl1374,ParentsvsVape,0,4,31,"Gotta hook those kids back on cigarettes ASAP your pocketbooks and wallets need that #MSAbloodmoney to keep you in the lifestyle to which you’ve become accustomed to.",,,#MSAbloodmoney,1225739098847051777,https://twitter.com/Slayergrrl1374/status/1225739098847051777
2020-02-07 04:36:42,Stacy__Clark,mzjacobson,0,4,20,"Thank you, @mzjacobson, @MarkRuffalo, @joshfoxfilm & @KrapelsMarco for pioneering the first-in-the-nation #NYS #WWS blueprint for powering the Empire State w/ #renewableenergy #WindWaterSun #NewYork @NYGovCuomo @NYCComptrollerhttps://twitter.com/mzjacobson/status/1225522442879127552 …",,@mzjacobson @MarkRuffalo @joshfoxfilm @KrapelsMarco @NYGovCuomo @NYCComptrollerhttps,#NYS #WWS #renewableenergy #WindWaterSun #NewYork,1225639499977244672,https://twitter.com/Stacy__Clark/status/1225639499977244672
2020-02-07 04:25:29,DukeHobo,ScottHendrick49,2,5,7,"Governor is now an accessory to murder? Of course not!",,,,1225636675176452097,https://twitter.com/DukeHobo/status/1225636675176452097
2020-02-07 04:23:48,wwwbighag,ScottHendrick49,0,3,8,"Tick Tick Tick-----just waiting to see how long it takes Cuomo and other Dems to try to blame this on @realDonaldTrump",,@realDonaldTrump,,1225636253996961792,https://twitter.com/wwwbighag/status/1225636253996961792
2020-02-07 04:12:32,ScottHendrick49,,19,160,96,"BREAKING NEWS: New York's new 'Bail Elimination Act' claims its first victim. @NYGovCuomo, we hope you are really proud of being responsible for the killing of a Witness to a Crime by allowing MS-13 to locate and murder 36 y.o. Wilmer Maldinado Rodriguez! https://fxn.ws/39bqFBZ",,@NYGovCuomo,,1225633418890756097,https://twitter.com/ScottHendrick49/status/1225633418890756097
2020-02-07 04:08:17,Bike_at_W4,,1,10,20,". @CUNYRising rally against tuition hike. @NYGovCuomo #FundCUNY!! @BaruchCollege @CUNY @PSC_CUNY @PSC_Lehman @HunterPSCCUNY @CUNY_CAP @USSCUNY @psccunygc @cuny_free @NYPIRG @7korstrike @CUNYAdjuncts_ @QcUnite @cunystruggle @ypa_org @nycDSA @TheIndypendenthttps://flic.kr/s/aHsmLeMRUR",,@CUNYRising @NYGovCuomo @BaruchCollege @CUNY @PSC_CUNY @PSC_Lehman @HunterPSCCUNY @CUNY_CAP @USSCUNY @psccunygc @cuny_free @NYPIRG @7korstrike @CUNYAdjuncts_ @QcUnite @cunystruggle @ypa_org @nycDSA @TheIndypendenthttps,#FundCUNY,1225632346323521537,https://twitter.com/Bike_at_W4/status/1225632346323521537
2020-02-07 04:04:49,MikeWReilly,,1,4,8,". @CarlHeastie @AndreaSCousins @NYGovCuomo these cases raise as much concern around criminal justice & bail reform as the many others highlighted. They illustrate the need for a fair & reasonable discussion. https://www.google.com/amp/s/nypost.com/2020/02/06/nypd-transit-cop-allegedly-robs-duffel-bag-full-of-weed-from-bronx-man/amp/ … https://www.google.com/amp/s/www.nydailynews.com/new-york/nyc-crime/ny-nypd-detective-20200202-qsma7kxsvzhjlcltlal7b34vru-story.html%3foutputType=amp …",,@CarlHeastie @AndreaSCousins @NYGovCuomo,,1225631474692444160,https://twitter.com/MikeWReilly/status/1225631474692444160
2020-02-07 03:45:20,Rock117326,SaraCarterDC,3,12,38,"This witness was hung out to dry by @NYGovCuomo and his #nybailreform NYS is not a safe to live and raise a family!",,@NYGovCuomo,#nybailreform,1225626570712375296,https://twitter.com/Rock117326/status/1225626570712375296
2020-02-07 03:26:21,rosieperezbklyn,CNN,0,6,18,"WTF?! This is going to cause massive chaos! #GlobalEntry @TheDemocrats @BilldeBlasio @NYGovCuomo @SenSchumer @NydiaVelazquez @NYSenate @nydemshttps://twitter.com/CNN/status/1225575175980232708 …",,@TheDemocrats @BilldeBlasio @NYGovCuomo @SenSchumer @NydiaVelazquez @NYSenate @nydemshttps,#GlobalEntry,1225621796843642881,https://twitter.com/rosieperezbklyn/status/1225621796843642881
2020-02-07 03:00:09,molchilein,ParentsvsVape,1,2,16,"Great idea fighting a nonexisting epidemic by bring your youths back to smoking so NY gets more of that #msabloodmoney. Maybe you should spend less time with fighting for the interests of Big Tobacco and parent your kids. i always wonder huw much Altria and Co pays for each post.",,,#msabloodmoney,1225615199316643847,https://twitter.com/molchilein/status/1225615199316643847
2020-02-07 02:41:47,AnnaMKaplan,JamesTMadore,2,5,21,"Proud that the @NYSenDems, under the leadership of @AndreaSCousins, in partnership with @NYGovCuomo, continue to deliver for workers in NY Let's keep it going! https://twitter.com/JamesTMadore/status/1225586221331746817 …",,@NYSenDems @AndreaSCousins @NYGovCuomo,,1225610580880429058,https://twitter.com/AnnaMKaplan/status/1225610580880429058
2020-02-07 02:23:47,CUNYRising,,0,14,29,"Joseph Robertson, our very own student organizer! @NYGovCuomo @CarlHeastie @AndreaSCousins these are CUNY student stories, students are hopping trains because of outrageous tuition increases. How long will you keep ignoring these stories? @nychange #fundcuny #freecunypic.twitter.com/AbQBdK6At3",,@NYGovCuomo @CarlHeastie @AndreaSCousins @nychange,#fundcuny #freecunypic,1225606048268136449,https://twitter.com/CUNYRising/status/1225606048268136449
2020-02-07 02:01:15,mtracey,,203,1125,5373,"Chris Cuomo just declared Pete the winner of Iowa on national TV. Most blatantly rigged thing I’ve ever seen",,,,1225600379418824709,https://twitter.com/mtracey/status/1225600379418824709
2020-02-07 02:01:08,lib_crusher,,56,616,6539,"CNN just started their town hall with Buttigieg by saying Buttigieg is the leader, Cuomo just told him he won, and Buttigieg laughed and said ""I'm glad we won."" This is absurd. We know the SDEs that haven't been corrected give Sanders the lead.",,,,1225600349240774657,https://twitter.com/lib_crusher/status/1225600349240774657
2020-02-07 00:40:27,NMalliotakis,,16,81,225,"CBS asked me whether NY’s citizens were paying price for @NYGovCuomo’s law that gives illegal immigrants drivers licenses and prohibits federal law enforcement access to DMV records after Dept. of Homeland Security announced New Yorkers will lose Global Entry. Here’s my response: pic.twitter.com/dU278ujl9G",,@NYGovCuomo,,1225580046263443456,https://twitter.com/NMalliotakis/status/1225580046263443456
2020-02-07 00:00:48,AxlRosenberg,IlhanMN,6,45,250,"I’m a New Yorker and I’m glad my President is doing this. @NYGovCuomo and @BilldeBlasio are rogue and criminal and they must be defeated, along with you.",,@NYGovCuomo @BilldeBlasio,,1225570064641990662,https://twitter.com/AxlRosenberg/status/1225570064641990662
2020-02-06 23:06:35,NewYorkGOP,,2,12,28,". @NYGovCuomo and the Democrats' trial ""discovery"" laws are not only a danger to witnesses and crime victims, but they are a huge cost to taxpayers by placing big, expensive burdens on our district attorney offices. https://nypost.com/2020/02/05/new-discovery-reform-law-costing-ny-taxpayers-mayors-say/ …",,@NYGovCuomo,,1225556422131404802,https://twitter.com/NewYorkGOP/status/1225556422131404802
2020-02-06 22:53:50,AlexAtFWW,,0,7,11,"New Yorkers are fired up to stop the Danskammer fracked gas power plant! This is the scene outside their fake town hall tonight in Newburgh. @NYGovCuomo shut this thing down! pic.twitter.com/swiqfcOGIL",,@NYGovCuomo,,1225553213912502273,https://twitter.com/AlexAtFWW/status/1225553213912502273
2020-02-06 22:44:26,alysiareiner,,0,4,15,"Feeling powerless about politics? The environment? HERE IS SOMETHING YOU CAN DO!! Tell Governor Cuomo ( @NYGovCuomo on Twitter, @GovernorAndrewCuomo on FB) today to sign the #ChildSafeProductsAct. Call him at 518-474-8390. Learn more: http://chny.org/stronger-laws #nontoxicnypic.twitter.com/i1kxFpOOWs",,@NYGovCuomo @GovernorAndrewCuomo,#ChildSafeProductsAct #nontoxicnypic,1225550848715038722,https://twitter.com/alysiareiner/status/1225550848715038722
2020-02-06 22:37:27,AlexAtFWW,,1,9,24,"The rain is really, really freaking cold, but the crowd is hot here in Newburgh! @NYGovCuomo stop the Danskammer fracked gas plant! pic.twitter.com/LM6xyqgM7r",,@NYGovCuomo,,1225549088873230336,https://twitter.com/AlexAtFWW/status/1225549088873230336
2020-02-06 22:17:29,Bobby4Brooklyn,,2,5,15,"Glad @NYCMayor is leading on this issue. The New York State Legislature and @NYGovCuomo should do the same by passing my bill A.5399 which would ban all new fossil fuel infrastructure. #GreenNewDeal @350NYC @NYRenews @DSA_Enviro @NYCDSA_Climatehttps://350.org/press-release/nyc-fossil-fuel-project-ban-2020/?fbclid=IwAR25qcMfVMKD49HNv48MgnuArbKcmg6PJgWH7fOJpQNgDd5S4efrsTMWS6I …",,@NYCMayor @NYGovCuomo @350NYC @NYRenews @DSA_Enviro @NYCDSA_Climatehttps,#GreenNewDeal,1225544064348688388,https://twitter.com/Bobby4Brooklyn/status/1225544064348688388
2020-02-06 21:59:45,HaelinChoi,cwabobmaster,3,6,32,"THIS IS HUGE! Unemployment benefits for strikers after 2 weeks (instead of 7 weeks) Our members who have been on strike in 2016 exactly for 49 days, 1 day before being eligible for unemployment benefits know how monumental this bill is @NYGovCuomo @SenKennedy @SeanMRyan149https://twitter.com/cwabobmaster/status/1225531647015161859 …",,@NYGovCuomo @SenKennedy @SeanMRyan149https,,1225539604268318720,https://twitter.com/HaelinChoi/status/1225539604268318720
2020-02-06 21:28:08,cwabobmaster,GannettAlbany,0,7,37,"Great news. Thanks to @NYGovCuomo and to all the hard work by @NYSAFLCIO @SeanMRyan149 @SenKennedy so important for New York’s workers. @HaelinChoi @CWADistrict1 @CWADennishttps://twitter.com/GannettAlbany/status/1225529649377226763 …",,@NYGovCuomo @NYSAFLCIO @SeanMRyan149 @SenKennedy @HaelinChoi @CWADistrict1 @CWADennishttps,,1225531647015161859,https://twitter.com/cwabobmaster/status/1225531647015161859
2020-02-06 21:21:00,ChristinePolon1,,5,102,73,"You have a massive amount of blood on your hands @NYGovCuomo. You are complicit! MS-13 Witness Bludgeoned to Death After His Identity Was Made Public Due to 'Criminal Justice Reform' in New York https://bigleaguepolitics.com/ms-13-witness-bludgeoned-to-death-after-his-identity-was-made-public-due-to-criminal-justice-reform-in-new-york/ … via @BigLeaguePol",,@NYGovCuomo @BigLeaguePol,,1225529849449721856,https://twitter.com/ChristinePolon1/status/1225529849449721856
2020-02-06 21:03:31,freenaynow,,26,261,147,"Thanks @NYGovCuomo dems suck https://bigleaguepolitics.com/ms-13-witness-bludgeoned-to-death-after-his-identity-was-made-public-due-to-criminal-justice-reform-in-new-york/ …",,@NYGovCuomo,,1225525453705883654,https://twitter.com/freenaynow/status/1225525453705883654
2020-02-06 21:02:25,RomeohRomeo,eleanorslegacy,0,1,32,"Thank you @NYGovCuomo for your vote of confidence and opportunity to continue to serve this great community. I look forward to collaborating w all our partners in govt to keep moving Monroe County forward. #ROChttps://twitter.com/eleanorslegacy/status/1225463784568913921 …",,@NYGovCuomo,#ROChttps,1225525173681606656,https://twitter.com/RomeohRomeo/status/1225525173681606656
2020-02-06 20:56:24,freedomtothrive,AshAgony,1,44,65,"A man was shot by armed @ICEgov officials in Brooklyn today. Now is in the hospital. @NYCMayor and @NYGovCuomo where y’all at?! The trump administration is continuing to targeting sanctuary cities. Our communities deserve better! https://twitter.com/AshAgony/status/1225497387231215625 …",,@ICEgov @NYCMayor @NYGovCuomo,,1225523659558805504,https://twitter.com/freedomtothrive/status/1225523659558805504
2020-02-06 20:49:49,nychange,nychange,1,12,27,"NYC is legit beginning a Green New Deal thanks to a movement, the Mayor, and Council. This is another huge policy move. Meanwhile, @NYGovCuomo is utterly failing on climate. https://twitter.com/nychange/status/1225521175381585923 …",,@NYGovCuomo,,1225522004637429760,https://twitter.com/nychange/status/1225522004637429760
2020-02-06 19:59:19,350,,1,23,53,"This is a huge victory. And it's thanks to years of dedicated work by grassroots & frontline activists. Now it's time for @NYGovCuomo to follow @NYCMayor's lead. Sign here to tell Gov. Cuomo to stop the Williams pipeline and all gas projects #StopNESEhttps://actionnetwork.org/petitions/tell-governor-cuomopublic-service-commission-listen-to-the-clcpa-reject-all-of-national-grids-fracked-gas-pipelines-and-proposals?referrer=group-350org-network&source=350org-network …",,@NYGovCuomo @NYCMayor,#StopNESEhttps,1225509294445154306,https://twitter.com/350/status/1225509294445154306
2020-02-06 19:10:42,NewYorkGOP,,2,27,58,"Chairman @NickLangworthy slams @NYGovCuomo and Albany Democrats for empowering criminals and creating an atmosphere of lawlessness in the state of New York. WATCH: pic.twitter.com/jFf9745UO5",,@NickLangworthy @NYGovCuomo,,1225497059073122313,https://twitter.com/NewYorkGOP/status/1225497059073122313
2020-02-06 18:43:10,MikeWReilly,MikeWReilly,2,8,14,"Why did @DHSgov suspend Global Entry Programs for New Yorkers? Because @NYSenateDems @NYSA_Majority @NYGovCuomo have jeopardized national security by blocking @CBP @ICEgov access to the @nysdmv database.https://twitter.com/MikeWReilly/status/1205911793736007681 …",,@DHSgov @NYSenateDems @NYSA_Majority @NYGovCuomo @CBP @ICEgov @nysdmv,,1225490130015805440,https://twitter.com/MikeWReilly/status/1225490130015805440
2020-02-06 16:37:43,Brendan_LyonsTU,,3,14,68,"Here's a thought for my colleagues in the LCA: Stop tweeting/reporting from @NYGovCuomo's ""interviews"" with WAMC and other hand-selected outlets. Go silent. Call for more Red Rooms.",,@NYGovCuomo,,1225458561666473992,https://twitter.com/Brendan_LyonsTU/status/1225458561666473992
2020-02-06 16:36:17,sarbetter,,3,9,5,". @NYGovCuomo on Trump admin's interference in NY's Green Light Law: “This is unbounded arrogance, disrespect of the rule of law, hyper government and another form of extortion.”",,@NYGovCuomo,,1225458200239071236,https://twitter.com/sarbetter/status/1225458200239071236
2020-02-06 16:34:03,JimmyVielkind,,7,3,5,". @NYGovCuomo has called into Albany’s WAMC, where he’s talking about the Trump administration’s change for New Yorkers and travel programs. “This is unbounded arrogance, disrespect of the rule of the law … and another form of extortion.” https://www.wsj.com/articles/homeland-security-suspends-enrollment-of-new-yorkers-in-global-entry-11580966926?mod=hp_lead_pos6 …",,@NYGovCuomo,,1225457639687102465,https://twitter.com/JimmyVielkind/status/1225457639687102465
2020-02-06 16:33:53,housing4allNY,,0,10,19,"Almost 80% of New Yorkers agree that evictions must end! @NYGovCuomo, @AndreaSCousins, @CarlHeastie, listen to your constituents and make NY #EvictionFreeNY in 2020. #NYHomesGuaranteepic.twitter.com/vbDraKLwDV",,@NYGovCuomo @AndreaSCousins @CarlHeastie,#EvictionFreeNY #NYHomesGuaranteepic,1225457594745204736,https://twitter.com/housing4allNY/status/1225457594745204736
2020-02-06 16:07:29,BobCohen1,rmfosterny,0,4,10,"We are delivering to @NYSDPS and @NYGovCuomo a letter from over 100 groups opposing the pipeline today. @citizenactionny @RenewablHeatNow @SaneEnergy @fwaction #ClimateActionNow #climateaction #climatehttps://twitter.com/rmfosterny/status/1225445558116114434 …",,@NYSDPS @NYGovCuomo @citizenactionny @RenewablHeatNow @SaneEnergy @fwaction,#ClimateActionNow #climateaction #climatehttps,1225450952066555905,https://twitter.com/BobCohen1/status/1225450952066555905
2020-02-06 15:55:12,JGuerrein,,0,4,11,"This week, @NYGovCuomo unveiled the SLOW Act in his Executive Budget, aimed at enhancing safety for @NYSDOT highway workers, by increasing penalties & fines for reckless drivers who injure or threaten those working to keep our roads and bridges safe.https://www.whec.com/news/new-york-highway-worker-safety-measure/5634977/ …",,@NYGovCuomo @NYSDOT,,1225447863225929729,https://twitter.com/JGuerrein/status/1225447863225929729
2020-02-06 15:54:51,AlexAtFWW,,1,6,23,"Right now, activists are delivering an organizational sign on letter opposing the Albany Loop fracked gas pipeline to @NYGovCuomo's PSC staff (guy does not look thrilled here) pic.twitter.com/4V4Qq6y28B",,@NYGovCuomo,,1225447773534859265,https://twitter.com/AlexAtFWW/status/1225447773534859265
2020-02-06 15:42:32,flylegal,NMalliotakis,7,17,35,"No stop and frisk, the recent bond changes, prosecutors hands tied by unrealistic discovery rules, a lack of support for LEOs. Get ready it will only get worse. @NationalSheriff @BlueWalkPoconos @NatPoliceAssoc @NYGovCuomo @ndaajusticehttps://twitter.com/NMalliotakis/status/1225244889048330242 …",,@NationalSheriff @BlueWalkPoconos @NatPoliceAssoc @NYGovCuomo @ndaajusticehttps,,1225444673533157378,https://twitter.com/flylegal/status/1225444673533157378
2020-02-06 14:51:05,thrillkinson,,0,3,14,"I was planning to apply for Global Entry this year, but I’ll happily wait in a customs line instead. ICE shouldn’t be able to access the DMV records of undocumented New Yorkers w/o a court order. Don’t capitulate to gestapo tactics @NYGovCuomo. https://www.google.com/amp/s/www.nytimes.com/2020/02/06/us/politics/dhs-new-york-global-entry.amp.html …",,@NYGovCuomo,,1225431723875287040,https://twitter.com/thrillkinson/status/1225431723875287040
2020-02-06 13:04:39,DeeTwoCents,maggieNYT,4,11,44,"What the fuck?! @NYGovCuomo FIX THIS NOW. https://twitter.com/maggieNYT/status/1225251040074850305 …",,@NYGovCuomo,,1225404938873974785,https://twitter.com/DeeTwoCents/status/1225404938873974785
2020-02-06 12:42:13,bernieandsid,,4,4,12,"https://www.newsday.com/amp/long-island/nassau/witness-murder-reform-new-cassel-1.41460454?fbclid=IwAR1v5mkUn33aLD4u7JytsjnLK6b-7enjcOdWHobD2jpPXFkHBuYkBjJEtSs … Great job, @NYGovCuomo #BailReform",,@NYGovCuomo,#BailReform,1225399297023324160,https://twitter.com/bernieandsid/status/1225399297023324160
2020-02-06 12:20:58,JerryZremski,,11,6,16,"""This is obviously political retaliation by the federal government and we’re going to review our legal options"" -- Richard Azzopardi, senior adviser to @NYGovCuomo. https://buffalonews.com/2020/02/06/dhs-suspends-ny-trusted-traveler-enrollment-over-green-light-law/ …",,@NYGovCuomo,,1225393949004746758,https://twitter.com/JerryZremski/status/1225393949004746758
2020-02-06 12:03:30,nycjim,,5,14,53,"This is sheer political harassment. How will @NYGovCuomo respond?",,@NYGovCuomo,,1225389552874946560,https://twitter.com/nycjim/status/1225389552874946560
2020-02-06 07:09:34,Bike_at_W4,,0,5,9,"#NoNBKPipeline Info Session @SaneEnergy @leemzee @ReynosoBrooklyn @JumaaneWilliams @assemblymanjoe @NYCComptroller @NYGovCuomo @NYCDSA_Climate @nychange @PCM_NY @350brooklyn @foodandwater @em4assembly @TheIndypendent @StephenLevin33 @elpuentepalante http://erikmcgregor.com/2020/02/05/no-nbk-pipeline-2/ …",,@SaneEnergy @leemzee @ReynosoBrooklyn @JumaaneWilliams @assemblymanjoe @NYCComptroller @NYGovCuomo @NYCDSA_Climate @nychange @PCM_NY @350brooklyn @foodandwater @em4assembly @TheIndypendent @StephenLevin33 @elpuentepalante,#NoNBKPipeline,1225315579260801029,https://twitter.com/Bike_at_W4/status/1225315579260801029
2020-02-06 05:08:51,amyatki86083119,JASWJASW,2,1,33,"The same situation as California. Lots more money goes to the Ted govt to support states like Mississippi than comes back to California as aid.",,,,1225285200948523009,https://twitter.com/amyatki86083119/status/1225285200948523009
2020-02-06 04:29:11,RattyMouseman,wendyrsherman,1,5,22,"Since this whole thing is obviously punitive maybe @NYCMayor and @NYGovCuomo can revoke a bunch of business licenses and shut down every Trump property in the state.",,@NYCMayor @NYGovCuomo,,1225275221017595904,https://twitter.com/RattyMouseman/status/1225275221017595904
2020-02-06 04:13:48,MichaelMaiello,,5,7,37,"So, what is @NYGovCuomo going to do to insure that the federal government doesn't discriminate against New Yorkers who want to use the Global Entry program? If we don't have equal rights as citizens, perhaps we should withhold federal tax payments?",,@NYGovCuomo,,1225271349976928256,https://twitter.com/MichaelMaiello/status/1225271349976928256
2020-02-06 03:34:18,Jskorn,reginajosie,0,3,12,"Time for @NewYorkStateAG to file yet another lawsuit against the Trump regime.",,@NewYorkStateAG,,1225261406838239232,https://twitter.com/Jskorn/status/1225261406838239232
2020-02-06 03:33:24,JimRockaway,,1,4,8,"At #CuomosMTA #QueensBusRedesign @NYGovCuomo fully fund the redesign. We want faster,more frequent buses. Instead full lines are eliminated eg #Q53. We want Cuomo&MTA to restore cuts in Queens service:to overnight service, off peak express service& frequency. #savetheQ53pic.twitter.com/WOZAtmqB5D – at Rockaway Waterfront Alliance",,@NYGovCuomo,#CuomosMTA #QueensBusRedesign #Q53 #savetheQ53pic,1225261180295565312,https://twitter.com/JimRockaway/status/1225261180295565312
2020-02-06 03:11:59,MikeWReilly,MikeWReilly,3,8,16,"36 days and no action on the public safety flaws in #CriminalJustice #Bail taken by the Albany Majority. @NYSA_Majority @NYSenDems @NYGovCuomo https://twitter.com/MikeWReilly/status/1217536574981885952 …",,@NYSA_Majority @NYSenDems @NYGovCuomo,#CriminalJustice #Bail,1225255790891630592,https://twitter.com/MikeWReilly/status/1225255790891630592
2020-02-06 03:01:33,reginajosie,maggieNYT,5,44,349,"@NYGovCuomo. Time to file a law suit",,@NYGovCuomo,,1225253167375540224,https://twitter.com/reginajosie/status/1225253167375540224
2020-02-06 02:47:04,robbystarbuck,,9,9,69,"Hi @NYStateofHealth @NYGovCuomo, You’re spending money advertising your health exchange to me despite the fact I live in Tennessee and have never lived in NY. Great use of tax dollars! pic.twitter.com/A7YmXigcu2",,@NYStateofHealth @NYGovCuomo,,1225249520419770370,https://twitter.com/robbystarbuck/status/1225249520419770370
2020-02-06 02:28:40,NMalliotakis,,79,451,700,"617 vehicle thefts in #NYC so far in 2020. Up 70% so far this year. Robberies and burglaries are up double digits as well (35% and 18% respectively). Law enforcement warned this would happen. Why didn’t @NYCMayor and @NYGovCuomo listen? pic.twitter.com/D2ncObPwvO",,@NYCMayor @NYGovCuomo,#NYC,1225244889048330242,https://twitter.com/NMalliotakis/status/1225244889048330242
2020-02-06 01:27:19,MikeWReilly,,0,8,17,"... @NYGovCuomo issue an Executive Order to suspend the bail reform law for 30 days. You did it for #SpeedCameras $under public safety. #BailReformFail is for public safety. Fix this NOW! Read my letter to Gov. Cuomo here: pic.twitter.com/M25QiZss0u https://twitter.com/Newsday/status/1225200018971381761 …",,@NYGovCuomo,#SpeedCameras #BailReformFail,1225229451363016705,https://twitter.com/MikeWReilly/status/1225229451363016705
2020-02-06 00:47:07,CrisAlexJimenez,altochulo,0,6,16,"Pay attention to the actions of @NYGovCuomo. He just hired Scott Reif, known for xenophobic comments about immigrants, as his advisor. Outraging. Pay attention New Yorkers. https://twitter.com/altochulo/status/1225176590591631360 …",,@NYGovCuomo,,1225219336543121408,https://twitter.com/CrisAlexJimenez/status/1225219336543121408
2020-02-05 23:36:18,aaronAcarr,,2,10,20,"“One @NYGovCuomo official said that the rent subsidy programs perpetuate the cycle of homelessness” Wrong, wrong, and wrong. And not just a little bit wrong. But very wrong, embarrassingly wrong, shamefully wrong. Do better. Do your homework. https://twitter.com/michaelgartland/status/1225069447616126976 …pic.twitter.com/wKrIWYN56O",,@NYGovCuomo,,1225201514655907846,https://twitter.com/aaronAcarr/status/1225201514655907846
2020-02-05 23:25:14,johncardillo,,14,131,248,"How can you look at what @NYGovCuomo and NYS Dems have done and not see they’re pro thug? - Disarm citizens - Protect illegal alien MS-13 gangbangers - Let violent criminals walk with no bail - Give criminals victim and witness addresses - Condemn cops for doing their job",,@NYGovCuomo,,1225198729826840580,https://twitter.com/johncardillo/status/1225198729826840580
2020-02-05 23:18:23,johncardillo,breannanmor,14,222,299,". @NYGovCuomo and NYS Dems are literally getting innocent people killed. They give killers witnesses addresses while disarming those witnesses. This is beyond insanity. It’s criminal. https://twitter.com/breannanmor/status/1225184632213209090 …",,@NYGovCuomo,,1225197002050490370,https://twitter.com/johncardillo/status/1225197002050490370
2020-02-05 23:16:17,JackPosobiec,breannanmor,23,350,498,"Great job @NYGovCuomo https://twitter.com/breannanmor/status/1225184632213209090 …",,@NYGovCuomo,,1225196473958137856,https://twitter.com/JackPosobiec/status/1225196473958137856
2020-02-05 22:59:49,JuanMaBenitez,altochulo,4,36,56,"So @NYGovCuomo’s new hire has written some pretty awful things about undocumented immigrants. @altochulo has the receipts https://twitter.com/altochulo/status/1225176590591631360 …",,@NYGovCuomo @altochulo,,1225192329771913219,https://twitter.com/JuanMaBenitez/status/1225192329771913219
2020-02-05 22:58:36,beckysaletan,,1,14,25,". @indvsblharlem in action talking #BudgetJustice at Community Board 10. Are you listening @AndreaSCousins @CarlHeastie @NYGovCuomo @NYSenDems @NYSA_Majority ?pic.twitter.com/NFfuUi2a0V",,@indvsblharlem @AndreaSCousins @CarlHeastie @NYGovCuomo @NYSenDems @NYSA_Majority,#BudgetJustice,1225192026574114822,https://twitter.com/beckysaletan/status/1225192026574114822
2020-02-05 22:33:50,altochulo,altochulo,1,19,26,"The newest hire by @NYGovCuomo, GOP Communications staffer @ScottReif1, has also been an eager participant in the racially-motivated push to repeal #BailReform, a cause happily joined by white supremacists, per @CityAndStateNY. More receipts /1https://twitter.com/altochulo/status/1225176590591631360 …",,@NYGovCuomo @ScottReif1 @CityAndStateNY,#BailReform,1225185792462655497,https://twitter.com/altochulo/status/1225185792462655497
2020-02-05 21:43:37,StreetsblogNYC,,0,4,19,"Kudos to @NYGovCuomo for finally treating scofflaw drivers like the fare evaders he hates — but the fact is, a driver who defaces a license plate to avoid a speed camera is a far greater danger to society than a turnstile jumper, as @DaveCoIon shows. https://nyc.streetsblog.org/2020/02/05/car-guy-cuomo-targets-jerks-who-deface-license-plates-to-avoid-tolls/ …pic.twitter.com/wiB1HehNfv",,@NYGovCuomo @DaveCoIon,,1225173155939000320,https://twitter.com/StreetsblogNYC/status/1225173155939000320
