date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-01-30 23:59:59,i_teach_because,,0,5,10,"This is why we teach #ITeachBecause at #CEC2019pic.twitter.com/0FsD3qMiZp",,,#ITeachBecause #CEC2019pic,1090761576301379585,https://twitter.com/i_teach_because/status/1090761576301379585
2019-01-30 23:59:59,PauletteParis1,BarneysNose,2,4,68,"Sometimes the enemy of my enemy is just another enemy.",,,,1090761575315599361,https://twitter.com/PauletteParis1/status/1090761575315599361
2019-01-30 23:59:59,JohnDHalloran,OLReign,5,14,151,"Can't emphasize enough how smart it is to put this letter out there fully explaining the thought process behind this decision.https://twitter.com/OLReign/status/1090754807776739328 …",,,,1090761575152132097,https://twitter.com/JohnDHalloran/status/1090761575152132097
2019-01-30 23:59:59,Renwick_Hood,,0,7,10,"If you believe in God, that’s all that matters",,,,1090761574967635969,https://twitter.com/Renwick_Hood/status/1090761574967635969
2019-01-30 23:59:59,y0ungdumbandgay,XureilaYT,2,4,105,"Keep in mind, mature content doesn’t mean sex or nudity, it just means more mature content like periods, alcohol etc",,,,1090761574573330432,https://twitter.com/y0ungdumbandgay/status/1090761574573330432
2019-01-30 23:59:59,daritheprince,jiggyjayy2,2,6,11,"When you drop the soup off he was with another bitch huh?https://twitter.com/jiggyjayy2/status/1090759146897498112 …",,,,1090761573503827968,https://twitter.com/daritheprince/status/1090761573503827968
2019-01-30 23:59:58,DapperJameson,,0,2,10,"OI MATES LIVE NOWhttps://www.twitch.tv/dapperjameson",,,,1090761571977039873,https://twitter.com/DapperJameson/status/1090761571977039873
2019-01-30 23:59:58,jaenumb,,1,58,113,"enjoying some beautifulpic.twitter.com/BKfgU28qXE",,,,1090761571696066562,https://twitter.com/jaenumb/status/1090761571696066562
2019-01-30 23:59:58,cinndytowers,,1,5,13,"Incredibles 2 is on Netflix!",,,,1090761571113021440,https://twitter.com/cinndytowers/status/1090761571113021440
2019-01-30 23:59:58,JustFunnyStuff2,,4,25,97,"#SoupyCinema The Broth of Khan",,,#SoupyCinema,1090761571100512257,https://twitter.com/JustFunnyStuff2/status/1090761571100512257
2019-01-30 23:59:58,JavierBlas,,2,15,17,"A day after $XOM announced a major refining expansion to process #Permian crude, @Chevron buys a 110,000 b/d refinery in Texas (from @Petrobras) to process domestic light crude from #shale. Another sign Big Oil is developing Permian in a vertical fashion | #OOTT $CVX",,@Chevron @Petrobras,#Permian #shale #OOTT,1090761569804406784,https://twitter.com/JavierBlas/status/1090761569804406784
2019-01-30 23:59:58,spannawalker,,0,4,14,"Who’s coming along for the ride? Next week the @Voxwomen // @GoZwift VoxTour starts, I’ll be leading my stage 8th-9th Feb, sign up is open, with plenty of slots to cater for time zones plus, complete the stage and unlock @I_RideInStyle jersey https://zwift.com/events/series/voxtour/ …pic.twitter.com/GAcCf9s8q0",,@Voxwomen @GoZwift @I_RideInStyle,,1090761569712201728,https://twitter.com/spannawalker/status/1090761569712201728
2019-01-30 23:59:57,sportingnews,,1,6,27,"One of the top pound-for-pound fighters in the world has a new promotional team and a new network. Srisaket Sor Rungvisai has agreed a multi-fight deal with @MatchroomBoxing. All of his fights will air on @DAZN_USA: http://bit.ly/2Sh3Ckl pic.twitter.com/QHMZpPyP6b",,@MatchroomBoxing @DAZN_USA,,1090761568579534848,https://twitter.com/sportingnews/status/1090761568579534848
2019-01-30 23:59:57,AidenWolfe,,476,1333,5874,"Fuck Ronald Reagan. Whole legions of leeches have crawled out of the corpse of that idiot's administration. Sucking the lifeblood out of this republic for decades, making the Christo-fascist clusterfuck we're currently experiencing an inevitability. He's no god damn hero.",,,,1090761568529383424,https://twitter.com/AidenWolfe/status/1090761568529383424
2019-01-30 23:59:57,tokenwhitedude,JoeMyGod,8,3,34,"LOLOLOLOLhttps://twitter.com/JoeMyGod/status/1090665596222529536 …",,,,1090761567275241472,https://twitter.com/tokenwhitedude/status/1090761567275241472
2019-01-30 23:59:57,israeljenn12,,0,0,20,"Me: * jumps in taxi* “driver do you have change for 100?” Driver: CHANGGEEEEEEEE?!??!pic.twitter.com/bjNaxJy6SM",,,,1090761566943961088,https://twitter.com/israeljenn12/status/1090761566943961088
2019-01-30 23:59:57,Brayden_B_10,,0,11,21,"I love my mom so much",,,,1090761566419591169,https://twitter.com/Brayden_B_10/status/1090761566419591169
2019-01-30 23:59:57,marytaylorfrye,,1,3,9,"I’d say that I didn’t support a tax cut for the rich while so many of our citizens were homeless. I would say I adopted the 2 yo child of a drug addict who was in jail for robbing a guy while high on meth. That I’m pro adoption reform and pro choice. Pro free will. #ThatSAboutIt",,,#ThatSAboutIt,1090761566256054273,https://twitter.com/marytaylorfrye/status/1090761566256054273
2019-01-30 23:59:57,MortyAU,Kon__K,6,3,10,"The biggest threat to Australians is terrorism. Thankfully we have wonderful intelligence services, and brave frontline officers putting their lives at risk to protect us.https://twitter.com/Kon__K/status/1090441322928820224 …",,,,1090761565450600448,https://twitter.com/MortyAU/status/1090761565450600448
2019-01-30 23:59:57,GifZelda,,3,72,279,"Hyrule Castle from A Link to the Pastpic.twitter.com/pJBjYMuobT",,,,1090761564569980929,https://twitter.com/GifZelda/status/1090761564569980929
2019-01-30 23:59:59,roadkilIs,bctteroffdead,0,2,7,"that fredrick jupiter guy?? who even cares he’s irrelevant. i stan patrick stump https://twitter.com/bctteroffdead/status/1090725551457878017 …",,,,1090761576888524800,https://twitter.com/roadkilIs/status/1090761576888524800
2019-01-30 23:59:59,verrooo19,_LesliePerez_,0,2,5,"When my husband asks if I wanna go with him to get foodhttps://twitter.com/_LesliePerez_/status/1090362190664777728 …",,,,1090761574929891328,https://twitter.com/verrooo19/status/1090761574929891328
2019-01-30 23:59:59,DavidWienerMD,tomselliott,1,0,10,"Oh, isn't that the ISLAMIC Republic of Iran she's referring to?? Or are facts optional?",,,,1090761573713543169,https://twitter.com/DavidWienerMD/status/1090761573713543169
2019-01-30 23:59:59,Burn1Central,,0,0,12,"I never knew I needed a Tamar Braxton / Joey Lawrence Collab #CBBUS2 #BBLF",,,#CBBUS2 #BBLF,1090761573591851013,https://twitter.com/Burn1Central/status/1090761573591851013
2019-01-30 23:59:59,chcrliecox,,1,0,18,"i'm. so sad i just miss this show so much we finally had a beautifully written adaptation of bullseye and we were just getting to see matt fix his relationship with his mom and nelson and murdock were partners again and just i can't BELIEVE we're never going to see that",,,,1090761573369434112,https://twitter.com/chcrliecox/status/1090761573369434112
2019-01-30 23:59:58,pattipromqueen,LindaForAmerica,0,2,3,"I heard it was Defeated in Virginia. Need to keep up the pressure on lawmakers elsewhere to keep this infanticide out! This is murder! #RedAwakenpic.twitter.com/39A7YiegxI",,,#RedAwakenpic,1090761572279046145,https://twitter.com/pattipromqueen/status/1090761572279046145
2019-01-30 23:59:58,thebieberoreo,,1,3,17,"Ok but @jasminevillegas is such a beautiful human being. Wbk.",,@jasminevillegas,,1090761572128034816,https://twitter.com/thebieberoreo/status/1090761572128034816
2019-01-30 23:59:58,inkbypnut,,0,4,5,"Shenron tattoohttps://www.pscp.tv/w/byIx2jFWR2p2cW5QeGVMS098MUJSSmpYTGtlbHZLd-sCZwGkF3DUaaNbj24nzLSrHubqP4ACuUjpLCJr0Zbu …",,,,1090761571725426689,https://twitter.com/inkbypnut/status/1090761571725426689
2019-01-30 23:59:58,misssoniarao,,1,0,8,"Thanks to all this Howard Schultz news, ""Billionaire"" by Travie McCoy has been stuck in my head for almost 24 hours",,,,1090761571553476608,https://twitter.com/misssoniarao/status/1090761571553476608
2019-01-30 23:59:58,CoachGKISD,,0,2,9,"“Enginators” are making a run for 1st place! #kcalfirstpic.twitter.com/GgnWjuxgFb",,,#kcalfirstpic,1090761570848776192,https://twitter.com/CoachGKISD/status/1090761570848776192
2019-01-30 23:59:58,wingss07,SenSchumer,2,3,8,"The citizenship question has been on the census before. Non-citizens are counted, they just don't count towards how many Rep.s a state gets, which is your real reason for not wanting it. CA would lose seats in the house. Be honest for once.",,,,1090761569934475270,https://twitter.com/wingss07/status/1090761569934475270
2019-01-30 23:59:58,bmorrissey,,1,0,10,"Every tweet of Howard Schultz’s is like my bodega tweet. Starting to feel for him.",,,,1090761569556987904,https://twitter.com/bmorrissey/status/1090761569556987904
2019-01-30 23:59:58,DeepDishFB,,0,3,12,"You know its cold outside Maybe dont have school tomorrow What a great time to fill out D2,D3,NAIA, JUCO College Recruiting Questionnaires/Surveys FREE EXPOSURE Maybe fill out some Illinois, Iowa, Minnesota, Wisconsin, Missouri, Indiana small school recruit surveyspic.twitter.com/f0Bidg8sHq",,,,1090761569376632833,https://twitter.com/DeepDishFB/status/1090761569376632833
2019-01-30 23:59:57,katyleyre,,6,0,23,"Oh boy, LAN is gunna be an interesting one",,,,1090761568311304192,https://twitter.com/katyleyre/status/1090761568311304192
2019-01-30 23:59:57,pattyradio93,IngrahamAngle,1,2,12,"this is this trending now??",,,,1090761567526899712,https://twitter.com/pattyradio93/status/1090761567526899712
2019-01-30 23:59:57,PoppyHarlowCNN,JohnAvlon,3,2,32,"YES. SHE. IS! @MargaretHooverhttps://twitter.com/JohnAvlon/status/1090645499949056000 …",,@MargaretHooverhttps,,1090761565647835137,https://twitter.com/PoppyHarlowCNN/status/1090761565647835137
2019-01-30 23:59:57,mryjcklyn1002,,0,0,26,"thursday mood pic.twitter.com/B6PnjEcqSd",,,,1090761564548780032,https://twitter.com/mryjcklyn1002/status/1090761564548780032
2019-01-30 23:59:56,BeardedSteven,,3,0,12,"An underrated album then and now. #np #Stereolab #Vinylpic.twitter.com/nIL0EcgNgQ",,,#np #Stereolab #Vinylpic,1090761562887999494,https://twitter.com/BeardedSteven/status/1090761562887999494
2019-01-30 23:59:56,CoachSydneyJ,,1,4,24,"Our very own @Stagsmensbball student manager Sidney Sarfo '20 stands alongside ⁦ @FairfieldU⁩ President ⁦ @marknemec⁩ & fellow Ripple of Hope Scholarship winners for a photo at tonight's Martin Luther King Jr Vision Awards Celebration. Keep making us proud! #WeAreStagspic.twitter.com/kMh8y8Mcfm",,@Stagsmensbball @FairfieldU @marknemec,#WeAreStagspic,1090761561512259584,https://twitter.com/CoachSydneyJ/status/1090761561512259584
2019-01-30 23:59:56,SmithJanetmarie,,1,2,24,"Oriole Park at Camden Yards | Baseball Hall of Fame https://baseballhall.org/discover-more/stories/short-stops/oriole-park-at-camden-yards …",,,,1090761561205923841,https://twitter.com/SmithJanetmarie/status/1090761561205923841
2019-01-30 23:59:56,CALIFREAKIN4NlA,,0,9,57,"athletes sending their friends’ finsta posts to anonspic.twitter.com/GWzPZeN7KT",,,,1090761560467955717,https://twitter.com/CALIFREAKIN4NlA/status/1090761560467955717
2019-01-30 23:59:55,NoPlanB_,,4,3,53,"Sean Payton spent 3 days eating ice cream and watching Netflix following the Saints' loss, when this all could've been avoided had he spent 3 plays running the football. He has no one to blame for the weight gain and heartbreak but himself.",,,,1090761558513385472,https://twitter.com/NoPlanB_/status/1090761558513385472
2019-01-30 23:59:55,LongLiveTia,,0,24,15,"Say yikes and move on",,,,1090761558492213248,https://twitter.com/LongLiveTia/status/1090761558492213248
2019-01-30 23:59:55,AllentownSD,,9,17,34,"WINTER WEATHER UPDATE: Due to extreme temperatures, the Allentown School District will be closed tomorrow, Thursday, January 31. The administration building will open at 10:00 AM. All activities are cancelled.pic.twitter.com/JQ3xBNmrSC",,,,1090761556625973248,https://twitter.com/AllentownSD/status/1090761556625973248
2019-01-30 23:59:55,ResisterForever,,7,16,70,"Resister in-fighting over the same old shit from 2016. Journalists talking and writing about which Dem has the best chance to defeat Trump in 2020. And anyone dares to wonder how Russia stole the US out from under our eyes? Nothing’s changed. Americans are asleep.",,,,1090761556374274048,https://twitter.com/ResisterForever/status/1090761556374274048
2019-01-30 23:59:55,lcmbasketball,,2,11,25,"So proud of our players, families, Orange County Plumbing, @HomesteadMortg, and @LCMBearBoosters for raising $2550 for @AmericanCancer in our first annual @CoachesvsCancer benefit! @LCMBearFacts @hoopinsider @BrandyCvC @12NewsLance @AshlyElamSports @MikeKFDM @Orangeleader13pic.twitter.com/ZptzrjPK9F",,@HomesteadMortg @LCMBearBoosters @AmericanCancer @CoachesvsCancer @LCMBearFacts @hoopinsider @BrandyCvC @12NewsLance @AshlyElamSports @MikeKFDM @Orangeleader13pic,,1090761556244221952,https://twitter.com/lcmbasketball/status/1090761556244221952
2019-01-30 23:59:55,MrRaceBannon,,3,18,45,"Chowder #SoupyCinemapic.twitter.com/ZU9NRmNBa6",,,#SoupyCinemapic,1090761556172759041,https://twitter.com/MrRaceBannon/status/1090761556172759041
2019-01-30 23:59:54,unscriptedmike,,0,6,22,"Racist? Who me? What does that even mean? Are you pro-America? Yes? Then we’re on the same team.",,,,1090761555254435840,https://twitter.com/unscriptedmike/status/1090761555254435840
2019-01-30 23:59:54,ArchbishopEamon,CatholicBishops,3,13,57,"May he rest in peace. God comfort his family and loved ones, brother priests, Bishop Denis and all his parishionershttps://twitter.com/CatholicBishops/status/1090727867321909248 …",,,,1090761554432278528,https://twitter.com/ArchbishopEamon/status/1090761554432278528
2019-01-30 23:59:54,BB_Updates,,13,8,81,"Joey- I would love for it to be you, me, Natalie, Lolo, Ta. Ricky- It would be fun #CBBUS2 #BBCeleb",,,#CBBUS2 #BBCeleb,1090761554386010112,https://twitter.com/BB_Updates/status/1090761554386010112
2019-01-30 23:59:54,FridaaOriana,,2,3,53,"who am I without my little fly away hairs and chinky eyespic.twitter.com/QpYGNNMZNc",,,,1090761553958309888,https://twitter.com/FridaaOriana/status/1090761553958309888
2019-01-30 23:59:54,LAPDDevonshire,,1,29,15,"We are still search for a missing 64 year old Richard Heyler went missing this morning. Autistic, male, white, black hair, hazel eyes, 5ft 9in 175lbs wearing grey/black sweatshirt and blue jeans. If you have seen Richard please contact 1-800-ASK-LAPD (1-800-275-5273).pic.twitter.com/MQOTEI7OXm",,,,1090761553182220289,https://twitter.com/LAPDDevonshire/status/1090761553182220289
2019-01-30 23:59:54,MOOMANiBE,,17,16,203,"do you ever think about how the trans flag would make for a really good neapolitan ice cream",,,,1090761553014513664,https://twitter.com/MOOMANiBE/status/1090761553014513664
2019-01-30 23:59:54,LAKings,,1,4,59,"ICYMI: Sean Walker and Sheldon Rempal shined as they represented the @ontarioreign at the AHL All-Star Classic. By @ReignInsider:https://lakin.gs/2WuE1DI",,@ontarioreign @ReignInsider,,1090761552146386944,https://twitter.com/LAKings/status/1090761552146386944
2019-01-30 23:59:53,UnoUnravel,,8,1,262,"Happy Thursday at sa papansing pimple ko. pic.twitter.com/M6xXSSK12w",,,,1090761551848468480,https://twitter.com/UnoUnravel/status/1090761551848468480
2019-01-30 23:59:53,binge_mode,,8,36,495,". @renan: 𝚆𝚑𝚊𝚝 𝚜𝚑𝚘𝚞𝚕𝚍 𝚕𝚒𝚜𝚝𝚎𝚗𝚎𝚛𝚜 𝚕𝚘𝚘𝚔 𝚏𝚘𝚛𝚠𝚊𝚛𝚍 𝚝𝚘 𝚏𝚛𝚘𝚖 '𝙱𝚒𝚗𝚐𝚎 𝙼𝚘𝚍𝚎' 𝚒𝚗 𝟸𝟶𝟷𝟿? @netw3rk: #GameOfThrones is coming, baby. https://www.nytimes.com/2019/01/30/books/binge-mode-podcasters-harry-potter-game-thrones.html …",,@renan @netw3rk,#GameOfThrones,1090761551492120576,https://twitter.com/binge_mode/status/1090761551492120576
2019-01-30 23:59:53,Cran_Press,,0,10,42,"In The End - Picture Disc Vinyl http://cranberriesworld.com/2019/01/30/in-the-end-picture-disc-vinyl/ … #TheCranberries #InTheEnd #PictureDisc #BMG @robertjamesAberpic.twitter.com/fMgPIz3FAl",,@robertjamesAberpic,#TheCranberries #InTheEnd #PictureDisc #BMG,1090761550674169856,https://twitter.com/Cran_Press/status/1090761550674169856
2019-01-30 23:59:53,zhongem,,0,6,25,"i'm glad we all can agree on something...pic.twitter.com/rAMFiQROKj",,,,1090761548857933824,https://twitter.com/zhongem/status/1090761548857933824
2019-01-30 23:59:53,nayasimone26,reuben_peters4,5,3,20,"I really thought this was eddy Murphy commenting under here",,,,1090761548837064704,https://twitter.com/nayasimone26/status/1090761548837064704
2019-01-30 23:59:52,armitageblogger,,1,10,22,"#RichardArmitage new project is TV series #TheStranger based on novel by Harlan Coben https://twitter.com/RCArmitage/status/1089840566593036289 … + movie #TheLodge bought at Sundance + Watch him in #BerlinStation on @EPIXHD Visit http://www.allthingsrarmitage.blogspot.com pic.twitter.com/jcrGI3HtsE",,@EPIXHD,#RichardArmitage #TheStranger #TheLodge #BerlinStation,1090761547213869057,https://twitter.com/armitageblogger/status/1090761547213869057
2019-01-30 23:59:52,SethDavisHoops,,6,0,26,"Seventeen months since the dramatic press conference by SDNY the only head coach to be fired remains Rick Pitino. Not sure that measures up to the pronouncements made that day. They caught a bunch of sketchy fringe players who were mostly scamming each other.",,,,1090761545032785920,https://twitter.com/SethDavisHoops/status/1090761545032785920
2019-01-30 23:59:52,TheFlockGG,,20,150,186,"500 Follower AirPods Giveaway! Rules are simple: -Follow -RT/Like Winner will be announced once our goal is met. Good luck #FlockWithUspic.twitter.com/Izjy0Q5ake",,,#FlockWithUspic,1090761544273723393,https://twitter.com/TheFlockGG/status/1090761544273723393
2019-01-30 23:59:52,cds_worldwide,,0,4,15,"Helen Blackthorn, white sugar sky. Cristina Mendoza Rosales, red rose fire. Emma Carstairs, blue ocean kingdompic.twitter.com/hl7LsA8rro",,,,1090761544181387265,https://twitter.com/cds_worldwide/status/1090761544181387265
2019-01-30 23:59:51,nmplol,,37,15,890,"I feel like twitch is becoming more and more like youtube everyday",,,,1090761543392858112,https://twitter.com/nmplol/status/1090761543392858112
2019-01-30 23:59:51,PirateChain,MrKomodoWorld,0,13,52,"$KMD devs helped with our launch, and right away, the chain was fundamental complete. It is amazing what they can do in such a short time with so many devs working in unison. Sapling integration was ""quick"" thanks to $VRSC Thank you @KomodoPlatform & @VerusCoin #Sudoku #GLhttps://twitter.com/MrKomodoWorld/status/1090717370904018945 …",,@KomodoPlatform @VerusCoin,#Sudoku #GLhttps,1090761542117732352,https://twitter.com/PirateChain/status/1090761542117732352
2019-01-30 23:59:51,christianlane01,TrueFactsStated,3,45,87,"Lyft is giving free rides to warming stations here in Chicago.",,,,1090761541882953728,https://twitter.com/christianlane01/status/1090761541882953728
2019-01-30 23:59:51,theREALboyzone,,57,115,808,"Incredible Newcastle Thank you We can’t wait to come back on the 13th Feb to party with you all again! #Boyzone #ThankYouAndGoodNightpic.twitter.com/Pv6KyxWcVX",,,#Boyzone #ThankYouAndGoodNightpic,1090761541727723520,https://twitter.com/theREALboyzone/status/1090761541727723520
2019-01-30 23:59:51,flickersuggs,,0,1,34,"here’s the video i got of joe and dianne lifting the glitter ball <33pic.twitter.com/VdEBeXtd7O",,,,1090761541585117184,https://twitter.com/flickersuggs/status/1090761541585117184
2019-01-30 23:59:51,KerryWaysman,,1,17,37,"#SoupyCinema The Sword in the Minestrone.",,,#SoupyCinema,1090761541216100353,https://twitter.com/KerryWaysman/status/1090761541216100353
2019-01-30 23:59:51,nayeonvmin,,1,5,11,"please don't forget to stream the song....taehyung deserves this so much, we all know it. I know he never puts the numbers of streams as a priority but can we...increase the numbers? https://soundcloud.com/bangtan/kimv01",,,,1090761540616273921,https://twitter.com/nayeonvmin/status/1090761540616273921
2019-01-30 23:59:50,PALAYEBASTARD,,1,2,21,"“I’m gonna do something possibly dumb” pic.twitter.com/DDfMx3Ogmn",,,,1090761539198599169,https://twitter.com/PALAYEBASTARD/status/1090761539198599169
2019-01-30 23:59:50,onestowatch,,0,4,17,". @slenderbodies Finds Bravery in Vulnerability with EP Inspired by Powerful Women [Q&A] Read more: http://ones2wat.ch/HS pic.twitter.com/sRsAocJuc9",,@slenderbodies,,1090761538867126272,https://twitter.com/onestowatch/status/1090761538867126272
2019-01-30 23:59:50,PayPal,,6,9,39,"“PayPal Q4 and Full Year 2018 Earnings” by @PayPalNewshttps://twitter.com/i/moments/1090748489120677889 …",,@PayPalNewshttps,,1090761537755607040,https://twitter.com/PayPal/status/1090761537755607040
2019-01-30 23:59:50,GarbageApe,,3,7,29,"remember when that talking potato on snl said getting the amazon hq was like winning the lottery https://www.nydailynews.com/news/politics/ny-pol-amazon-city-council-union-workers-20190130-story.html …",,,,1090761536568786949,https://twitter.com/GarbageApe/status/1090761536568786949
2019-01-30 23:59:49,tnmilesplit,,0,9,25,"This one's going to be good. Here are the athletes who have been accepted into this weekend's Music City HS Indoor Invitational. https://tn.milesplit.com/meets/335848/entries/625771#.XFI54s9Kj_R …pic.twitter.com/mZ7pUIUXcd",,,#,1090761532219277314,https://twitter.com/tnmilesplit/status/1090761532219277314
2019-01-30 23:59:49,_theonetheyh8,,1,33,42,"i wanna get a room for valentine’s day and act like i have no home training",,,,1090761532173152261,https://twitter.com/_theonetheyh8/status/1090761532173152261
2019-01-30 23:59:49,spanishmjlktea,,0,6,24,"Who told Twitter it was a good idea to show people’s likes on other’s TL?? Stop exposing my likes!!!",,,,1090761531912990721,https://twitter.com/spanishmjlktea/status/1090761531912990721
2019-01-30 23:59:48,WBooneHedgepeth,,0,11,10,"94: dating: lovely, a scientist. Dinner. I gave funds, scrumptious fare, she lifted the lid, a science project for meat. I had seen aliens before. I gagged seconds smiling. Later, told her we were done, 'she was far too good for me'. I was not a liar, but a writer, a Gentleman.pic.twitter.com/E5H52cTlmi",,,,1090761530822586368,https://twitter.com/WBooneHedgepeth/status/1090761530822586368
2019-01-30 23:59:48,garbii93,,1,2,23,"Your opinion does NOT matter a majority of the time. Please tell a friend",,,,1090761530675732488,https://twitter.com/garbii93/status/1090761530675732488
2019-01-30 23:59:48,iamdanlevey,,4,31,111,"The French Onion Connection #SoupyCinema",,,#SoupyCinema,1090761529438289920,https://twitter.com/iamdanlevey/status/1090761529438289920
2019-01-30 23:59:48,iSmixie,,9,4,38,"I am genuinely confused why people think Fahrenheit is easier to understand then Celsius?",,,,1090761529371156480,https://twitter.com/iSmixie/status/1090761529371156480
2019-01-30 23:59:48,JohnEkdahl,bpolitics,0,4,13,"Kasie Hunt's favorite story gets a conclusion.https://twitter.com/bpolitics/status/1090756586472116224 …",,,,1090761529287413760,https://twitter.com/JohnEkdahl/status/1090761529287413760
2019-01-30 23:59:47,lolapbrookes,dbcxptures,3,6,58,"I just beg everyone to love and appreciate every second with their parents because it can all be taken away so quick https://twitter.com/dbcxptures/status/1090550182868062209 …",,,,1090761525588082699,https://twitter.com/lolapbrookes/status/1090761525588082699
2019-01-30 23:59:47,PrettyBoySagex,,13,24,46,"Holding this iPhone has made me realize how poor android users are and I was one of them a couple hours ago. *whew* Thank God for new beginnings",,,,1090761525403533312,https://twitter.com/PrettyBoySagex/status/1090761525403533312
2019-01-30 23:59:47,BB_Updates,,8,7,64,"Joey- The way they (Kato/Tom) talked to me yesterday was literally like you are a pawn. ""Ricky is handled"". Ricky- You are the one person I trust. I can tell #CBBUS2 #BBCeleb",,,#CBBUS2 #BBCeleb,1090761525206310912,https://twitter.com/BB_Updates/status/1090761525206310912
2019-01-30 23:59:47,polarbearyoongi,,6,17,99,"My Yoongi radar is telling me Yoongi will do a live soon. I can feel it urjfdjsjspic.twitter.com/WshNDuGEc0",,,,1090761524145278976,https://twitter.com/polarbearyoongi/status/1090761524145278976
2019-01-30 23:59:47,VCURamNation,,6,17,196,"VCU was ranked 48th on kenpom in Wade's last year with 6 seniors & 2 juniors. Currently 54th with a much less experienced team after a SERIOUS rebuild. Rhoades & Co. have done a tremendous job.",,,,1090761524078092288,https://twitter.com/VCURamNation/status/1090761524078092288
2019-01-30 23:59:47,Billie_Jean00,,0,26,60,"Fried Green Tomato Soup #SoupyCinema",,,#SoupyCinema,1090761523927150592,https://twitter.com/Billie_Jean00/status/1090761523927150592
2019-01-30 23:59:46,NateOnTheHill,,0,6,13,"Sen. Paul awarded: $375,000 in punitive damages $200,000 for pain and suffering $7,834 for medical expenseshttps://www.foxnews.com/politics/sen-rand-paul-awarded-over-580g-after-he-was-attacked-by-neighbor …",,,,1090761522316525569,https://twitter.com/NateOnTheHill/status/1090761522316525569
2019-01-30 23:59:46,Jolly2471,RepDougCollins,1,3,43,"Though thinketh Pastor Doug's cup overfloweth with rubles and hipocracy.",,,,1090761520802344960,https://twitter.com/Jolly2471/status/1090761520802344960
2019-01-30 23:59:46,MikaylaDelaine,,1,2,20,"What do guys want for valentines besides alcohol and poonany?",,,,1090761518956847104,https://twitter.com/MikaylaDelaine/status/1090761518956847104
2019-01-30 23:59:46,chirkanian_z,,1,4,19,"Not everyday you get to hit up an abandoned waterpark pic.twitter.com/Fy5vFbFXOS",,,,1090761518759608321,https://twitter.com/chirkanian_z/status/1090761518759608321
2019-01-30 23:59:45,rob_dodson,,13,1,106,"This Saturday I am bringing home a pupperino. I hope you have enjoyed my web development tweets. Starting next week this twitter account will be converted to a puppycam.pic.twitter.com/VpeKHjqW93",,,,1090761517585190912,https://twitter.com/rob_dodson/status/1090761517585190912
2019-01-30 23:59:45,DiscussingFilm,,0,29,98,"Costume Designer Maya Mani (‘Arrow’, ‘Legends of Tomorrow’) has joined the crew for The CW’s ‘BATWOMAN’. The pilot will wrap filming on March 25th in Vancouver. (EXCLUSIVE)pic.twitter.com/AP1TSaLmhj",,,,1090761516838805504,https://twitter.com/DiscussingFilm/status/1090761516838805504
2019-01-30 23:59:45,ItsBouquet,JoshFrydenberg,1,12,11,"Via @TheKouk : ""... the government is borrowing $100 million every week, adding to government debt, to fund this dividend refund scheme"" https://twitter.com/TheKouk/status/1090749958297251840 …https://twitter.com/JoshFrydenberg/status/1090441623652061184 …",,@TheKouk,,1090761516419244033,https://twitter.com/ItsBouquet/status/1090761516419244033
2019-01-30 23:59:45,sebastian_lk,SarahAnnRhoades,3,4,44,"Listening to criticism and reflecting is incredibly brave. As writers, we can’t always control the effect our words have. But if people from a marginalized group are telling you your words are harmful in a way you didn’t intend, why WOULDN’T you fix that before it does more harm?https://twitter.com/SarahAnnRhoades/status/1090757167928492035 …",,,,1090761515697926144,https://twitter.com/sebastian_lk/status/1090761515697926144
2019-01-30 23:59:45,xxvnate,,0,28,43,"if you want it bad enough, you’ll make it happen",,,,1090761515463045120,https://twitter.com/xxvnate/status/1090761515463045120
2019-01-30 23:59:45,CharlieWBrennan,AP,38,27,439,"Benefiting from the government systems that he wants not to exist.",,,,1090761514221490176,https://twitter.com/CharlieWBrennan/status/1090761514221490176
2019-01-30 23:59:44,THON,,0,6,19,". @dmaig: Are you interested in sending Dancer Mail and Kids Mail for THON Weekend 2019? Please send your mail to the THON Office (227D HUB University Park, PA 16802) by February 5 and online submissions by the following link are due by February 8. Visit https://thon.org/mail-call/ !",,@dmaig,,1090761513818832896,https://twitter.com/THON/status/1090761513818832896
2019-01-30 23:59:44,JoshRhile,,0,5,51,"Friends: You wanna go out tonight? Me: You know I do My Better judgement:pic.twitter.com/UE2cgENzSJ",,,,1090761513185562624,https://twitter.com/JoshRhile/status/1090761513185562624
2019-01-30 23:59:44,AJA_Cortes,,4,20,177,"Gentlemen, Dont claim to be “redpilled”, and then live and die for approval from other men whom you idolize You haven’t learned anything",,,,1090761512304529408,https://twitter.com/AJA_Cortes/status/1090761512304529408
2019-01-30 23:59:44,writerlike1,,4,20,74,"Bisquey Business #SoupyCinemapic.twitter.com/8kcrKlgKZu",,,#SoupyCinemapic,1090761511167963136,https://twitter.com/writerlike1/status/1090761511167963136
2019-01-30 23:59:44,EllieHanser,,1,2,34,"“When you go through deep waters I will be with you” -Isaiah 43:2",,,,1090761511134466048,https://twitter.com/EllieHanser/status/1090761511134466048
2019-01-30 23:59:44,PhilDeezNuts,,4,17,52,"Why does every recently graduated white women think they can teach kids in the hood and then quit in the middle of the year?",,,,1090761510983356416,https://twitter.com/PhilDeezNuts/status/1090761510983356416
